# Dataset: large_simple_linear.csv
# Samples: 50000
# Features: 1
# description: Large simple linear dataset for performance testing
#
X,y
-6.262902947021686,-14.526044866942678
3.3409379167864617,9.662132470196354
9.46028311566543,24.789083577370413
4.983976086138382,13.523212978205228
5.40909525593057,14.353067007719332
-1.2547283495695738,-2.048891472005631
-2.83168791377022,-5.948535088696904
6.022093339096754,16.06908354532633
3.8710697973468355,10.860620206001897
-1.0336236080786354,-1.3524560459388637
5.157701169343591,13.796199958141585
-8.568196001695082,-20.494027580103424
-8.690372425598428,-20.754159624605894
4.187521969142822,11.771184752916323
9.611107128226344,25.324840017431654
-6.807507021670993,-15.809262948164264
8.989410852089414,23.445143000114033
9.414149577946628,24.632766963688987
-8.061227027694269,-19.261936076736813
-0.9050516768128736,-1.5151463927140072
-1.2971483481892299,-2.2905064076416712
-5.709985817573672,-13.083822824808127
-1.1841202934788853,-1.905796373182049
6.7300122173659105,17.87598032048264
8.325939572005902,21.73381527963566
-3.358387741725193,-7.250733007014991
-5.5712223269320855,-12.6318410497277
0.44138395503308336,2.356825250685257
-4.097530193976757,-9.086176560944098
0.7174895431366735,2.495592992636297
2.4873599636979526,6.734964089884215
5.912440286574736,15.804597433997747
3.05420919623391,8.681314244159612
0.677341926409385,2.268640067760148
3.4799538360120463,9.522491149452467
-5.517426885479233,-12.45529816062417
8.674147369427985,22.763880599271722
2.971298611283526,8.369304873552265
6.921135332803569,18.275421874930313
-5.655774980610875,-13.080263084289275
3.6386758067570524,10.035090949593632
-9.519471488610812,-22.74253997377494
-7.062082007825758,-16.700968951514906
-7.286874731888123,-17.159962214201467
7.719572369552079,20.270893165627736
-0.7188363715517765,-1.2337030600435055
3.5909740818812996,10.026222966014469
9.49524536276973,24.93938341554816
7.494069335575306,19.738775538906022
2.2049015498115443,6.404992644089679
-4.856323711961787,-10.928306308384261
-6.862267626585794,-16.12365190887568
3.640442131081698,10.093955025301208
-3.2037921666486247,-7.040036817719902
-1.502582537337851,-2.982838424658698
3.517717709665613,9.72275402148616
6.067647763475275,16.427882081967702
1.1456454237400093,3.818515090496562
7.148296889349373,18.748359209683635
6.8443892922312255,18.17623685895487
1.0578688818701099,3.890036054712514
-8.339967447193619,-19.899237325871738
3.7467627556041783,10.367726657452838
-2.453766023507513,-4.976233543466857
5.59365987218404,15.109662467606105
-8.523571574506226,-20.251599911983106
-0.8875021165105124,-1.4704185691285536
-1.662283419336572,-3.109489178543134
-6.245973489270904,-14.374354197457576
1.0436914876610848,3.4105318491989465
0.5873162808121046,2.4216498246668547
-0.4342729080423924,-0.08251546167830001
-3.390697350120284,-7.453775432985273
8.354453680071721,22.04378741422716
5.731912237476067,15.175973587311894
6.897464482841298,17.917009601607813
-4.352101069453889,-9.970704323791582
9.185094121143617,23.985732398529553
-3.479615214423004,-7.682724359284045
-7.935444670079425,-18.680342097854982
6.394586762536106,17.13105038151313
-9.25003975899825,-22.383979086057295
9.43244967767715,24.67786653054919
-7.706001338752739,-18.4663517721551
-7.213099384096844,-17.2931794881627
-9.489952887131558,-22.55930696143773
-7.783318645898247,-18.32789957787306
-5.354986280504461,-12.630618598491237
5.890455739201146,15.669807900341285
-9.77526325353807,-23.210565228663157
7.087606761771901,18.6768785918692
-3.9451908322223095,-8.887456832630743
7.790241366666124,20.790540020551518
-1.6555821918713898,-3.0278405246456104
4.115499024604974,11.399619528213247
-7.075566026860773,-16.790492090242573
0.8646897606060633,2.9675958026715747
-3.4274646996734837,-7.430955860780978
-4.770721834627352,-11.14426377015874
3.557464516912192,9.995175815754095
8.092334358619713,21.350412615146677
2.687532652920719,7.575968048608469
7.679625137811364,20.008107819871704
-2.4886829894049622,-5.200718515291307
3.2950904425249528,8.961313757826037
-8.020631399631249,-18.602281370433182
9.016238018832635,23.83946754757626
4.2071413776355975,11.783782429861187
0.6226689387437956,2.551849643190493
7.339515520715589,19.14966929426383
4.253450160166823,11.287278636925363
-1.0899184642650672,-2.027638504645771
1.3820832702695496,4.657396045712789
1.1910610368460217,4.256107816064199
3.235424673103091,8.819296802458387
5.255923524979398,14.279589128863238
-2.3068445418199945,-4.226536688647343
5.324969969714523,14.3576374641445
-4.392876141463507,-10.088232404929622
-2.409029518154018,-5.048886907382167
-2.54133302667231,-5.337270812959464
-8.373713999443082,-19.983966549787425
-6.13071519428253,-14.402848979877605
9.63918071516227,24.692553833866043
0.09792749387508515,1.269174327388117
-5.58316244799042,-12.77695069497959
-2.327743430611462,-4.6466107695139245
-1.0769197639248906,-2.045186335912331
-0.5759521470420292,-0.30320546475907617
-1.2371356835780745,-2.0542532342193045
5.771376642836348,15.286443462000097
-2.8246279317671785,-6.0673948502884985
1.85122048406265,5.497241317285035
-0.9279567119033616,-1.1596836806244117
-0.7278631770126354,-0.8369783031604698
8.838147363219823,23.215597365549126
-3.4815970889798153,-7.58854231773018
-7.3741196293067794,-17.63011495653257
-2.3926338237238753,-5.176606851560888
-7.370631132064491,-17.55855638081479
6.404156716428213,16.962523214321862
-5.3158525789969495,-11.991933235441573
1.2507697814764396,4.182542121218941
-6.085977159450662,-14.136025265077082
-8.883890085929005,-21.163022969759556
-3.5567681940946705,-7.65296282934787
9.844739593578474,25.622786267306587
9.494417780573825,24.660481252891543
-0.5369377821923838,-0.40241295517561004
-2.375077864044155,-4.753793170354427
9.50664854733832,25.214057938448793
-1.3390272526889602,-2.403117529419227
-9.665118916734182,-23.184021266266615
9.127294662441482,23.768319407268166
6.878076474062793,18.09959525338554
3.765387763928043,10.662074168897666
7.316545233605137,19.459314078750253
-7.070640538038577,-16.654028144424462
-5.419879393409815,-12.358801697126577
-8.36135767895448,-19.70966581546573
8.494642190330865,22.190594762576996
-3.39234703789822,-7.578028699093585
8.582942020323687,21.98111248019147
-0.3548136246455247,0.4446174320315884
4.458150187245065,11.979472066182575
5.05048623926295,13.723387290599595
-3.9129140066308477,-8.42039373178107
-0.8962213847605738,-1.4249088277278434
8.019430760804722,21.120657012564433
5.687685653852402,15.34302604818911
1.3260146758668157,4.46795225486842
-1.8072585738332059,-3.481870422722801
9.538389650865193,24.678223677151507
-9.176696649210808,-21.730567233108363
5.35543046219535,14.200660099388394
1.7030759506419146,5.481284278610214
8.495329774100515,22.340652757552995
4.861883408857901,13.037801040323055
-7.094248486506656,-16.847707131440746
5.759536619666116,15.144240862000567
-3.482190178461211,-7.668606197227696
-3.1791978933388942,-7.321407665751416
-0.23338907341090787,0.15288796889926537
2.694976315317452,7.972845414630807
-9.758278185876533,-23.413170262331807
9.12006801797138,24.015385118601674
2.65092103485169,7.468475693749623
-1.7608664343216773,-3.2771178790546114
3.1151522530755704,8.75065173751038
3.6232509489283826,9.861267805496299
-9.608415533284681,-23.14605641346442
-7.929221731493634,-18.929693056928137
1.1788373675917407,4.118167697590518
-1.8578833502362135,-3.594941016859026
-0.5773518985944981,-0.014678534668786936
-5.763800159257151,-13.287847580131935
8.738032448746562,22.655006131183114
-2.9947714211253973,-6.788049019958209
-8.820636276370667,-20.678689698301433
2.78357720676762,7.837852715613125
1.6342473322288908,5.08786942142951
1.6377347909749518,4.847181574384821
-8.546342098062066,-20.393320666502635
5.414723060360542,14.734894874892811
-3.3232247824978822,-6.767326651917013
9.056937737718687,23.411058806219575
2.4419193879076984,7.027128409851716
3.4984915049484,9.703484597697802
1.6779221877273809,5.707687822280883
-0.9573599867139904,-1.6468110732983126
-3.2153312465697725,-6.908275588093632
-6.822712048729384,-16.46186800400557
2.3569342615684974,6.5672934749379275
9.917798431167686,25.829151649385064
-1.7842734615290734,-3.3305398561645707
-5.082179065386486,-11.637774184197374
5.958240678366209,16.068757621250608
8.701379198991628,22.913581498795086
9.71459190183721,25.25016935654553
7.096573171348979,18.60150301618767
0.18269148812383174,1.406219277015101
7.06211814666452,18.620535697559937
-8.526520195664439,-20.507456101516045
6.170570890623079,16.601868574688606
-8.10423444647627,-19.448032711133127
2.1687258260411446,6.594734275036343
-3.3011566868254905,-7.242127841198892
1.210840429985267,4.083981599176608
-3.8905230640517408,-8.718392547087586
-8.858498716040412,-21.09857541081296
5.865045980546721,15.542031291060662
-7.569812748747391,-17.612717616774763
2.336950235036941,7.0454260294338
-3.9556586736703525,-9.0074958968576
2.608626261405018,7.46899066637449
-1.470034156861042,-2.585147683834609
7.509190083430952,19.701826402958435
4.542855774804774,12.256847260703756
-5.037910650766011,-11.475458864841857
9.288702277517263,24.227356636021252
-4.904313797227109,-11.27693463904061
-6.8513151221950075,-16.13578390964859
9.504651444368537,24.457526602580028
-8.346824892865872,-19.483105648314996
-2.8422549304622624,-6.248040003968687
2.652455205816784,7.464805266937044
9.072313320741255,23.28886711409359
-4.204495266400253,-9.615196050276621
3.137993722696122,9.028988085795476
-9.51467665099952,-22.875318384116298
4.297219289776186,11.505071501417786
8.319663878383341,21.88712783946607
-6.7580742745104505,-15.946739105336501
5.574713133827533,14.774164692336589
0.008819567122171357,0.8385056649383145
1.9803580909205132,5.961633891182348
4.112792897539683,11.085538558427448
4.096644696879707,11.225442787210808
-0.4846367914464911,-0.32782323096576593
-0.8175729965690559,-0.8607453840684609
-4.172105640036305,-9.234260769250252
-6.740644477621021,-15.926770004458575
7.045326185354696,18.44182908385818
6.527358470585933,17.226095466515435
7.165764490574897,18.989381717736748
9.506636547900625,24.647901131544234
-2.8400601456060737,-6.208887186584954
-1.1044372779647182,-1.5658365874677003
8.374002884600753,22.1392974377161
-6.181605166989046,-14.28107674476953
2.0348273113372506,5.807546193978792
3.7438530212284715,9.966511972123218
5.001001714584296,13.416471486862074
6.805751383282841,18.020726835229727
-4.740759909704235,-11.010382852276376
1.9834546692051491,6.310907064498855
8.730991376850053,22.843301734859654
8.001862911373825,21.041373075190005
1.8414247021430352,5.572117430767326
-4.562100545818755,-10.326506287466566
0.5694821205606271,2.700402413008629
-2.894182739270965,-6.556014444838249
3.643211682868026,10.337134583250714
1.6223371804190534,5.155250662176694
-6.969646257269721,-16.315403507964284
-1.9978804747450174,-3.725990547673578
9.02312340414589,23.593739162447548
5.814722204551757,15.121300056466831
-1.6731475429351539,-2.837085005510089
7.284647922933876,19.067513466326453
-0.3793882579985164,-0.12873684361430104
-0.2076397720198786,0.7229689185559623
6.335236810596562,17.001865208693626
4.640812601958739,12.687780327017487
-9.757786357252725,-23.602024179907396
-2.162841265131661,-4.419668508861399
-9.866139780518006,-23.396413924261985
0.9977720836126602,3.1082131884739255
-1.1315742450863708,-1.5728456245343854
-4.991943595446722,-11.39216748804397
9.735987381249513,25.174255291399728
-7.407504108776584,-17.078576211384075
7.760222451334753,20.150987836605207
8.758777472265322,22.708147792062967
7.698472201282176,20.080152336090983
-0.9559514561370186,-1.754603681144907
9.449030739840394,24.74935381432286
-9.757528289039294,-23.55331384658914
-4.014713987365748,-9.21209976964265
-7.173541287709318,-17.00180554426264
-6.906666454851525,-16.232876803859348
4.867603963300924,13.154738990516686
-4.600379096272058,-10.610458683488858
-2.122214639212996,-4.052244211002476
2.0627906634438764,6.05412003280266
5.687945609542593,15.194456216032831
-4.236480938366817,-9.343774035508662
6.597874686224419,17.360294662432143
0.7147190674327475,2.5977983151823367
4.154419434053393,11.309874846092896
3.8690331424777513,10.724496116858292
7.885262247252223,20.89060494272889
6.426168596993276,17.06136362568322
7.490990728251747,19.306733085722342
3.4704625079941565,9.640949726670298
-7.5698090573641625,-17.76574544783755
-6.883782233763888,-16.10829025880726
6.457029128334694,16.98754738646684
2.5406299194583903,7.136340813562394
-9.379940538063703,-22.43492236742641
-6.807162614919746,-16.081210493261068
7.548272428041547,19.76893233975687
1.2772977675392627,4.755104579322203
-7.728605382581204,-18.218624786603485
-8.889466558510705,-21.512847773725856
9.988639514189412,26.19985393691657
-4.090408983511984,-9.14495553561056
3.201707556834885,9.198747913446457
-3.42581105976125,-7.649428246029633
5.242441289850374,14.21757894147954
8.17788138171048,21.540962344705044
-0.5127383741401981,-0.35424417321242696
8.129230341786451,21.24478237759537
-4.085080460517883,-9.166611154333275
3.592388799769799,10.221970022091389
-6.762934811107302,-15.952226295101877
-4.9230964165941815,-10.85805840882311
6.384009160560494,17.074956240540804
8.728439371173414,23.163838986055335
4.435211503905709,12.029525614980107
-6.874282444739381,-16.28968626400622
-9.510601931724503,-22.796664810477104
-8.335564445126469,-19.677319541873192
-3.447372744527164,-7.723627678913093
-3.3469780107169855,-7.6027677260152595
-9.14120405444141,-21.676956086635137
9.729231409464393,25.051604315107106
1.022928549134836,3.361679438845986
-8.982668409075888,-21.429810250708034
3.5140862847785925,9.721998726959246
7.330406869557735,19.486768123497296
-4.857790291007027,-11.230725723730549
5.99540625548469,16.351359255675057
7.7235627724438345,20.320156954447324
-7.25655775121457,-17.104979763954987
-1.72289916079023,-2.9492719918239567
-8.153738150037114,-19.147420977141106
-9.571250060996823,-22.717300296507194
5.285316261420412,14.459006784375308
-8.363247454345224,-19.867442893864375
0.9971858402645228,3.348381228512315
-0.24642678798602047,0.19542284795135167
-0.2909675373334619,-0.005613810622066007
7.862313625873812,20.673556064147878
1.7014431541759745,5.2249495935234895
9.144342936716843,23.693056788284792
4.7458104014060565,12.5513571196751
-0.4356191702773793,0.1384102789010187
-7.472805665232826,-17.837143512327145
1.7504661920965603,5.123879309324911
3.837261924897768,10.346955254836434
9.037226929533071,23.76060519661888
-3.9831020296790975,-9.15489908557688
9.961094984558883,25.80058336630623
-8.760793664720554,-20.898505018880343
-5.7123860465766825,-13.289646296832581
9.475395573372417,24.566926621324043
-1.7329850161484384,-3.363012378340161
9.732910858070511,25.31021961537353
9.777927728239684,25.374231723339076
-4.038422398293797,-8.994613109380625
-0.5247429420384897,-0.43916380967200247
-5.8365482741707675,-13.578236929856262
6.487615196860784,17.338715429883685
-7.220004086848069,-17.265153950330024
-6.702064859452128,-15.782841646452294
6.11262233686859,16.171663932815104
5.591982308842322,15.370883401467985
5.833519420808861,15.566576471327945
-5.842723333414979,-13.651996230972873
4.299912928702961,11.982724946994427
-2.054097540029578,-4.328230836016492
3.079252771529215,8.827400742160307
-5.946036444796212,-13.90221806567357
8.364806853689688,22.040274393238896
1.863499403585005,5.59086741631765
5.169686209531513,13.72203721459953
-1.248679351724733,-2.2212913686561815
7.033757522860455,18.383604978128812
-2.292414571152017,-4.796638974361651
-4.1501262093374685,-9.329833775130762
9.64755284384415,24.897027250871435
-0.2216416365638474,0.401578953302471
-2.980527399253561,-6.3028965321485195
1.2146021815260655,4.262379341721758
6.478983129477407,17.392652930170588
0.3294980420562932,1.4020521005215592
0.4395081226526898,2.298603156147833
0.4975309179221865,2.5014946511557614
-0.2201245902187532,0.4554964578589458
3.958397567768195,10.777319286264499
6.680521799594796,17.261647278219467
2.4343088924890943,7.171912424853478
-3.585977903026112,-8.025216360972438
6.111224862447977,15.85816081449352
-7.939424989918546,-18.719611317084823
-2.380826548179975,-5.075084815977446
6.501050906346871,17.326354891023996
4.336184937631648,11.82493643417136
9.363638821277824,24.477289010691674
-2.378333414329883,-5.241813449886911
2.7487651110903677,7.811342906753631
5.866884886182926,15.161181956094737
0.17522981475829535,1.510361056689829
-4.083791966305119,-8.815866789869382
-7.654142109423376,-17.813385332279985
-5.558586273945039,-12.954884907179215
-8.896378948921345,-21.325779994563973
-4.663687309838613,-10.88172203360757
-7.621372623483502,-18.193097708695312
-9.331348546031812,-22.120175815054026
-2.5379909106565535,-5.215874308078351
-0.39734211142837594,-0.0455929936843416
1.7488068197527462,5.44096494813915
6.407345458925708,17.214473713213554
-8.850632351232953,-21.244106832470365
-7.852386369111248,-18.603065532357487
-1.9505028020945825,-4.088653109964368
2.100475285429144,6.265789060857133
-5.753909852526022,-13.225633232037318
-5.794763133977254,-13.711054558033485
-9.355863795190473,-22.482082242133288
1.609748584984776,4.800362339114871
1.2566415045205859,4.159703291016777
0.21822726273410087,1.172678752832931
8.734390436966335,22.75529895978912
-0.37972647943970816,0.15625197291392562
6.0802914402106385,15.772857835587319
-2.521931958568724,-5.1638139657699
5.295816615044286,14.710127950005285
6.449269941739995,17.066059431546233
-9.169561143642497,-21.943503546953075
-7.5966276838157025,-18.308675537590677
7.6889400414197056,20.12326200765631
-0.37859214829857546,0.13163598393754658
4.954548165494865,13.485790733954358
2.2856566113902343,6.672796972230228
1.7326568338908266,5.262282274689842
-7.641417405068789,-18.26396117145672
-9.525710985007693,-22.87497960372028
2.042670088399743,6.042730693541468
9.655774932670198,25.023189554106303
2.6038603282405925,6.941814663750038
4.7261324256942245,12.664348904138189
-8.847516741726878,-21.218299482396834
8.108038329052684,21.2789940933308
2.8709687968849873,8.143755836093078
4.581030489938128,12.568635036508944
7.39542368725102,19.82811765180671
3.2826494645620197,9.727347730120227
-7.356087384886754,-17.121908214284055
1.384403799834295,4.1929863662895865
-6.469635909984843,-15.117480627557294
6.2779793391690735,16.812672897269383
-2.696009298393771,-5.549632455313408
-7.93939852267693,-18.862382203931734
-0.6019043700837501,-0.7677884606806042
-0.22616147411277154,0.0988553017799883
8.850600104293413,23.030200498635605
-8.238710894469943,-19.415095617024722
-5.082785729708874,-11.644539320010548
6.344252063221858,16.590274553128793
-4.713045250380401,-10.585900350997912
8.522477565039498,22.54327616916295
-3.048566943541433,-6.955606654770164
6.638321312520407,17.581600710314262
3.137852388333824,8.986696875484496
-4.645646179009084,-10.893304406508037
0.22366959234346284,1.704145503986171
-2.3978783411668303,-5.010540901227278
8.232220597410866,21.773608724294576
8.890720005283395,23.229875846710296
9.944325937561896,26.219376440383108
7.547472619842508,19.813648413735326
8.47348541196795,22.17715571255762
2.7461643882748743,7.6710936365907685
-0.35258284880224755,0.1918347446614473
2.2338471233491286,6.704369324509034
6.89197257669422,18.45934719732972
5.027202995291731,13.687455416032677
-8.365193970664881,-19.828820550805922
0.9427547120830826,2.9630360608755497
-1.9984195056308574,-3.8501669501332025
-4.461307181043786,-10.393496100338854
-2.8057059332099388,-6.115373851107586
-3.06642909077957,-6.964852172549418
-6.505913086434765,-15.308351209845975
0.27216520494745655,1.8368840046725874
9.58867628044404,25.276261132334255
-4.395951058813354,-10.110861592167483
-5.83373489947443,-13.672236411273921
3.1726667683630705,8.791516434552692
-5.072305286622283,-11.565836227006715
4.358345277260794,11.667550861712783
2.426414666431891,6.775320367402299
8.448726455116953,22.394048085995667
-5.188026533346138,-12.456823314933064
7.147223405437913,18.8760895920729
4.238525823415966,11.355827591105141
-1.1837349618729998,-1.7481723759808059
-4.125739779919164,-9.169485622139868
-5.177876302311497,-12.001646873688466
-1.170037078479662,-2.3599260342458543
-3.1473130572858943,-7.033316250565913
2.169030184593277,6.392321085447772
-1.9268901536674665,-3.6789965114913925
-5.408594734464909,-12.394812497936309
5.967448356015992,16.035772171027958
-1.1557141896937662,-2.216688051642817
0.3323633741160825,1.7211531797259794
3.559265633794344,9.768277344911738
-5.395032182857862,-12.535601580820625
-3.1468706304170735,-6.847960355826978
-5.612207268901443,-12.741845702345593
2.943287100945242,8.275005063297176
7.134879511760461,18.898537129904906
-1.8727363617231219,-3.4688796804734214
-6.331892212632115,-15.095022906083809
5.127277163129018,13.860036632517868
9.952309771074606,26.01571923322691
-5.975070138713951,-14.167993106427765
-5.3866825621556575,-12.227435110930516
5.646861504732648,15.179990666409422
-2.7483673495071637,-5.615429013126088
4.979333729955295,13.683759929017537
-3.3737405507857887,-7.381808013601584
4.906582047456842,13.166030309929763
4.393427418171956,12.13368988588356
6.180065613171372,15.923249482930881
6.115687934639748,16.08505232091712
-8.564515848655098,-20.433387560396735
3.4730748275984347,9.7404853862326
-1.2932281786634658,-1.6850577016681685
4.966529046019166,13.609944693576864
8.803935916794822,23.496898672063814
-1.4071167339480017,-2.5770895255906545
-5.918047928531218,-13.97841124354333
2.1620205346063326,6.318326987844821
-7.318029101942816,-17.311213561939706
-6.559520193122747,-15.750908453966185
9.048893782821816,23.621414185232474
-7.187545190130658,-16.94281856742084
2.106365638169132,5.871939916932486
5.80360343827641,15.510919455851106
-0.22586274809303308,0.12539403253410147
4.576048414403009,12.383580475546921
1.4803759948869954,4.812740523940167
9.965291152804188,25.57190994491553
-8.409994041572952,-20.114464021744197
-5.366578360034142,-12.207181767251642
1.4284058403660294,4.668532656927511
0.23660483247250008,1.6138610448759807
-8.129461197802277,-19.246415889259577
0.9615079820855654,3.1607937099407195
-7.816972039018175,-18.699693977718596
3.821107539579134,10.522257216992461
3.0443120075796837,8.520362745635184
-8.670017733445007,-20.561136170591034
-0.6682861024733877,-0.5550088468276837
4.2230842805770985,11.4956136410183
6.013745738264649,16.254259872877846
-9.271509910495226,-22.382839099238307
-0.652738452647712,-0.5502759452830537
9.752414432843274,25.690482976494653
-2.3248978347381732,-4.5626066542447985
0.682442438544546,2.3836659930480617
-4.0157786244516425,-8.827533579004443
-8.898637378943231,-21.49519127484908
8.071895527095576,20.693218166432608
2.62844886572303,7.666839815101219
0.4626013077947677,2.3426402824953794
6.2196363864181725,16.279980328194515
-7.058646684987162,-16.347758572299853
7.379946077179913,19.400967549497125
2.189464167331263,6.298921063034962
4.168872442885217,11.49464002191759
2.4134812661922433,7.178611530317815
6.460809871651138,17.32870446612686
5.8544245041634735,15.486154176921685
1.4372070822259064,4.666233370185493
6.800592506096508,18.034426676469746
5.708632216676108,15.013412815658162
0.06848482301045289,0.9602883722394199
-8.114684276231465,-19.184711890961207
7.34412423446233,19.273171122396313
-2.492404517207716,-5.135193014726859
6.386296623827814,17.182218912960238
5.446138102052269,14.652017794556933
-8.299369065966749,-19.55247526055109
-4.554177300922191,-10.315242711197252
6.550676965514333,17.64714958780905
1.6508553999848208,5.289493450078258
-3.5472267873245067,-7.655261797939156
-6.833853281750715,-16.109547857217088
-1.340401326254037,-2.4572856789091224
2.5622113723765083,7.4768165091545775
-2.9519569168697157,-6.49101267255302
2.026834596683078,6.360149178066625
6.251423268683148,16.704778568701894
-4.586270445486392,-10.330201837870858
-8.208753989107148,-19.536036518504506
-6.405559682329467,-14.900148893904275
-5.254770143193294,-12.683767378353755
-7.408889478270744,-17.288320238681724
-1.8799659692325221,-4.219069385242602
-3.4682962346400825,-7.824878390879749
-2.3263244040845366,-4.798696582672622
-2.796634742746784,-5.888769993468266
-5.024498839832536,-11.214866817809392
2.814310185872988,8.024045663942973
-5.162466479973709,-11.771230212882498
8.625687191015833,22.385461185776908
-3.6263535155973514,-7.8121744193026865
9.063910453880936,23.63510922062305
-6.2016676029421625,-14.636498645301543
-8.277179892761247,-19.658953314566723
-3.8471890036861978,-8.598447217663686
-3.5555031728089648,-7.687373209902096
6.170419435372034,16.847940066647
5.461640178737537,14.538990997248687
-6.286644241026296,-15.200176925866025
8.4526854239664,22.463950519086374
-2.916681499203735,-6.088552746757534
9.745505500245034,25.500635826574893
9.304377176164353,24.306315603826857
-4.541738584389295,-10.155215156259105
-0.9786680516302049,-1.5885463598877887
6.898043619523662,18.401794945646987
-3.9619908239874957,-9.022731729217282
-1.0192367490956378,-1.1387730040974935
-6.147674043986029,-14.479991100919708
-0.05885120708568614,0.5893584354019907
-4.527671383450828,-10.176910506491858
-7.723901500233272,-18.135276747388644
3.8264062355987716,10.617485517297153
-2.8468356060833178,-6.223327159012965
0.6359500716030109,2.4213188128374084
1.0814601587198136,4.092370439893393
1.8114630506048623,5.493782832535565
5.412203059109242,14.290708022425589
4.3532331795558505,11.66293372399308
5.187212879294938,14.064585770233116
6.239862006686458,16.677458983600214
-2.0973232771232198,-4.481613783445979
5.8728842944332404,15.552834355996914
-2.8232028212245397,-5.948710417374885
-1.6770180491218944,-2.9918692478820916
8.046985496250977,21.27266463551589
3.5077559613809273,9.73514659044385
-5.00773292803143,-11.492777878982352
3.3114688123965808,9.326222156075156
-6.93068033517914,-16.36361843378677
-4.789620135697699,-10.864076948851999
-8.876213196236552,-21.144775263958106
3.6097734999434206,10.283004227289759
8.962862983986797,23.380777791839684
8.664188678607252,22.431307465962046
6.15859128818383,16.262856866286633
-6.7960973483139835,-15.95546308893123
6.880276329200754,17.96357029623706
-9.941963951631841,-23.84434605837513
8.327136190991942,21.906422528209905
4.079487664548466,11.196603664220204
-6.499511538428083,-15.50874374506125
1.2843765036461519,4.160709787194621
2.539335113617427,7.515551125069564
-4.637127305780542,-10.683927544658006
7.023227038629097,18.622706270253886
0.2552643158596024,1.5246000893332499
1.2883202443797703,4.157592850378796
7.722235869192932,20.371195993743044
3.0931696339791426,8.56999610111803
1.7997587253555802,5.807886712629558
-7.481121637258116,-17.59716449139488
0.8333734117481884,2.9603434831253264
8.278597507153467,21.533084913760728
2.130401299603266,6.527869326545678
-4.307462419685089,-9.321689730733
6.5775948114303,17.360817012751188
-1.3131843914094832,-2.873284069623901
-8.41668448761532,-20.08013722989441
-0.33573443487665333,0.36484909880444527
5.230437211821693,13.94082791405958
8.370326939419819,22.025191682251474
3.2904083309750765,9.012462875696764
6.774288902140134,18.165444418342673
4.99431713619475,13.435462794087522
-6.35650127924899,-14.795306551634061
9.683367741067286,25.381310274373103
-8.871057546491244,-21.0516810852575
-4.521189788742173,-10.074559141353417
5.2681196897947284,14.192762769194035
-7.319993426623437,-17.42675138211943
1.3597747311703534,4.390517865084294
2.6134356602762177,7.081914669031754
3.749563738685797,10.617620208335744
-6.7869836517822835,-15.90314490339631
-5.851000974883864,-13.33886491203663
-7.52088817778088,-17.81242944145933
-6.5748772107045355,-15.211862809483586
6.660500557956858,17.639234839035673
-7.725442219816962,-18.26148891430293
-1.9711734366532663,-3.948612600365788
-9.691459959523597,-23.216441015892517
5.271265694430669,14.057961529829296
9.143871737386291,24.310922914627096
-4.013216671349882,-8.936922592092818
-3.9018176762324464,-8.299460076078454
1.47883278023194,4.75763653734827
-7.37750561033476,-17.467896803463763
2.0404042163203595,6.149805377963583
1.0053872262514862,3.6167003428964435
-2.015480867311179,-3.7073988315057287
4.0169443681195744,10.890646935604678
0.8721177022202098,3.637633097694666
6.879382570549435,17.926460134709806
4.540125059228883,12.025294062510646
1.6073681522518113,5.183601896020062
-3.6545961375388747,-8.182471056268428
-9.425037463710755,-22.65780858367557
-2.5734471444207063,-5.590569564494453
5.4606223964910505,14.799510558268988
7.826419238218332,20.40456284652871
7.019914194168095,18.551646348766887
-2.6098015178951806,-5.577551118707064
-9.402426963208175,-22.747808400873716
8.749717193649074,23.03376071450841
3.67305528604452,9.687555723691899
-0.40874487577414076,-0.05626860185326484
5.568392140232506,15.315747240422127
-8.211249523158699,-19.58380951965977
-8.260350203100437,-19.41273016509971
4.1438093567465355,11.024312334117111
-8.647289015289086,-20.62370939387153
-9.017846683256508,-21.71489281840346
4.40558133922851,11.666839528564852
4.828427402802291,13.237850112113822
-1.7441773303600083,-3.4014516758710687
-2.1677877059394546,-4.398840691695749
-1.1595553254109214,-2.2044390811675463
-2.619954565057121,-5.693058213522514
-1.0769327469786139,-1.5629714397661867
-6.289011459172431,-14.969954798058794
1.6797899352931611,4.913955931929895
0.34090715532647087,2.1817970633974806
3.3100275310050886,8.912356507716336
-6.348617804491356,-14.85259206347817
-8.222364826197854,-19.26361548877918
6.121387731105791,16.256795427648395
8.082060513783762,20.998264520518653
-6.558592881513398,-15.595274500736107
-1.6793926648326596,-2.980331809211231
4.503978667865436,12.353895522469573
0.48910970451644387,2.136827012476206
1.3380480580626464,4.5755490849767355
-3.15765182046569,-6.954820586904813
-7.600470386665488,-18.05818606182177
9.210190410689565,24.002750076250706
4.868179522628133,13.246343261665936
-3.5815933296450697,-8.280890757892303
4.295233165886354,12.111702655604912
-2.1848192887978457,-4.419329166080001
-6.099246566751173,-14.175191738359084
3.5577401853007196,9.833525906562269
-1.789451464040932,-3.12344586799409
-7.6972580395554235,-18.08827256753506
-3.322867384228605,-7.18044372706166
-2.181246807932107,-4.658728037096132
-2.2584049406380347,-4.527267680340236
1.4349870911599893,4.324965703179048
-1.2630095189172708,-2.0214232826197542
